"TimeStamp","MacAddress","Eeprom","StreamNumber","Data","StartTime","EndTime","diffTime","siteID"
2020-02-04 18:01:40,"7c:e0:44:00:1c:d1","34639",0,51.1208992004395,2020-02-04 11:01:39,2020-02-04 11:01:42,1.57164263725281,"LAJA"
2020-02-04 18:01:40,"7c:e0:44:00:13:42","17879",0,-1249.49572753906,2020-02-04 11:01:39,2020-02-04 11:01:42,1.54135704040527,"LAJA"
2020-02-04 18:01:40,"7c:e0:44:00:22:eb","23837",0,1249.9697265625,2020-02-04 11:01:39,2020-02-04 11:01:42,1.5409471988678,"LAJA"
2020-02-04 18:01:40,"7c:e0:44:00:15:63","23832",0,-1249.85412597656,2020-02-04 11:01:39,2020-02-04 11:01:42,1.54084253311157,"LAJA"
2020-02-04 18:01:40,"7c:e0:44:00:1a:b6","17932",0,1249.95092773438,2020-02-04 11:01:39,2020-02-04 11:01:42,1.5407989025116,"LAJA"
2020-02-04 18:01:40,"7c:e0:44:00:14:18","20242",0,110.735618591309,2020-02-04 11:01:39,2020-02-04 11:01:42,1.54654026031494,"LAJA"
2020-02-04 18:01:40,"7c:e0:44:00:1c:ae","25720",0,76.8675079345703,2020-02-04 11:01:39,2020-02-04 11:01:42,1.54645013809204,"LAJA"
2020-02-04 18:01:40,"7c:e0:44:00:22:83","7c:e0:44:00:22:83",8,24.2689476013184,2020-02-04 11:01:39,2020-02-04 11:01:42,1.5371196269989,"LAJA"
2020-02-04 18:01:40,"7c:e0:44:00:22:7b","23834",0,195.636901855469,2020-02-04 11:01:39,2020-02-04 11:01:42,1.53629875183105,"LAJA"
2020-02-04 18:01:40,"7c:e0:44:00:1b:ff","17919",0,1249.79748535156,2020-02-04 11:01:39,2020-02-04 11:01:42,1.54139876365662,"LAJA"
2020-02-04 18:01:40,"7c:e0:44:00:21:06","23894",0,109.195899963379,2020-02-04 11:01:39,2020-02-04 11:01:42,1.54152083396912,"LAJA"
2020-02-04 18:01:40,"7c:e0:44:00:1c:b0","22932",0,87.8523712158203,2020-02-04 11:01:39,2020-02-04 11:01:42,1.54133081436157,"LAJA"
2020-02-04 18:01:40,"7c:e0:44:00:18:de","17935",0,109.757499694824,2020-02-04 11:01:39,2020-02-04 11:01:42,1.54129099845886,"LAJA"
2020-02-04 18:01:40,"7c:e0:44:00:22:74","26544",0,9934.9921875,2020-02-04 11:01:39,2020-02-04 11:01:42,1.54124760627747,"LAJA"
2020-02-04 18:01:40,"7c:e0:44:00:1c:4c","22928",0,12578.2421875,2020-02-04 11:01:39,2020-02-04 11:01:42,1.54115343093872,"LAJA"
