"TimeStamp","MacAddress","Eeprom","StreamNumber","Data","StartTime","EndTime","diffTime","siteID"
2020-02-04 18:05:22,"7c:e0:44:00:13:99","7c:e0:44:00:13:99",24,0,2020-02-04 11:05:20,2020-02-04 11:05:23,1.7829282283783,"CPER"
2020-02-04 18:05:22,"7c:e0:44:00:02:79","35670",1,4170,2020-02-04 11:05:20,2020-02-04 11:05:23,1.78267669677734,"CPER"
2020-02-04 18:05:22,"7c:e0:44:00:1b:af","47011",0,660,2020-02-04 11:05:20,2020-02-04 11:05:23,1.78765463829041,"CPER"
2020-02-04 18:05:22,"00:30:20:00:80:ab","00:30:20:00:80:ab",0,28.2999992370605,2020-02-04 11:05:20,2020-02-04 11:05:23,1.78769493103027,"CPER"
2020-02-04 18:05:22,"7c:e0:44:00:21:43","47012",1,4200,2020-02-04 11:05:20,2020-02-04 11:05:23,1.78267598152161,"CPER"
2020-02-04 18:05:22,"7c:e0:44:00:19:44","42444",3,0,2020-02-04 11:05:20,2020-02-04 11:05:23,1.76755785942078,"CPER"
2020-02-04 18:05:22,"7c:e0:44:00:23:15","7c:e0:44:00:23:15",8,24.2815551757812,2020-02-04 11:05:20,2020-02-04 11:05:23,1.7632851600647,"CPER"
2020-02-04 18:05:22,"7c:e0:44:00:11:09","7c:e0:44:00:11:09",8,24.0023574829102,2020-02-04 11:05:20,2020-02-04 11:05:23,1.76239967346191,"CPER"
2020-02-04 18:05:22,"7c:e0:44:00:22:fe","24594",0,69.9000015258789,2020-02-04 11:05:20,2020-02-04 11:05:23,1.78666377067566,"CPER"
2020-02-04 18:05:22,"7c:e0:44:00:1d:fb","22685",0,33.7999992370605,2020-02-04 11:05:20,2020-02-04 11:05:23,1.78684949874878,"CPER"
2020-02-04 18:05:22,"7c:e0:44:00:21:bd","14998",0,33.7000007629395,2020-02-04 11:05:20,2020-02-04 11:05:23,1.78709387779236,"CPER"
2020-02-04 18:05:22,"7c:e0:44:00:1d:ee","13993",0,33.0999984741211,2020-02-04 11:05:20,2020-02-04 11:05:23,1.78662657737732,"CPER"
